19:36:15 INFO  | ============================================================
19:36:15 INFO  | 📈 PAPER TRADING BOT
19:36:15 INFO  | ============================================================
19:36:15 INFO  | Coins: BTC, ETH, SOL, XRP
19:36:15 INFO  | Data: /root/bookpoly/data/raw/books
19:36:15 INFO  | 
19:36:15 INFO  | Parâmetros (docs/LOGICA_BOT.md):
19:36:15 INFO  |   Bankroll: $100
19:36:15 INFO  |   Size/trade: $5 (fixo)
19:36:15 INFO  |   Max trades/dia: 20
19:36:15 INFO  |   Max perda/dia: $25
19:36:15 INFO  |   Max posições: 3
19:36:15 INFO  |   Time Gate: 30s-240s
19:36:15 INFO  |   Spread Gate: ≤10%
19:36:15 INFO  |   Volatility Gate: ≤100%
19:36:15 INFO  |   Min Depth: $300
19:36:15 INFO  |   Forced Entry: prob≥95% + ≤2min
19:36:15 INFO  | ============================================================
19:36:15 INFO  | [BTC15m] [T:✗L:✓S:✓V:✓N:✓] ALL:✗ | prob=41.5% zone=neutral score=0.65 | spread=2.4% depth=$53889 vol=16% | persist=0s remain=526s | ○ NO_ENTER
19:41:26 INFO  | [ETH15m] ⛔ BLOCKED: Too soon (5s < 10.0s)
19:41:26 INFO  | [SOL15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=45.0% zone=neutral score=0.55 | spread=8.9% depth=$10756 vol=73% | persist=25s remain=215s | ★ ENTER DOWN
19:41:26 INFO  | [SOL15m] ⛔ BLOCKED: Too soon (5s < 10.0s)
19:41:26 INFO  | [XRP15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=10.5% zone=safe score=0.50 | spread=9.5% depth=$9150 vol=43% | persist=6s remain=215s | ○ NO_ENTER
19:41:27 INFO  | [ETH15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=72.5% zone=neutral score=0.44 | spread=1.4% depth=$20857 vol=73% | persist=26s remain=214s | ★ ENTER UP
19:41:27 INFO  | [ETH15m] ⛔ BLOCKED: Too soon (6s < 10.0s)
19:41:27 INFO  | [SOL15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=43.5% zone=neutral score=0.62 | spread=2.3% depth=$9782 vol=73% | persist=26s remain=214s | ★ ENTER DOWN
19:41:27 INFO  | [SOL15m] ⛔ BLOCKED: Too soon (6s < 10.0s)
19:41:27 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=10.0% zone=safe score=0.51 | spread=20.0% depth=$9091 vol=43% | persist=0s remain=214s | ○ NO_ENTER
19:41:28 INFO  | [ETH15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=72.5% zone=neutral score=0.44 | spread=1.4% depth=$20864 vol=73% | persist=27s remain=213s | ★ ENTER UP
19:41:28 INFO  | [ETH15m] ⛔ BLOCKED: Too soon (7s < 10.0s)
19:41:28 INFO  | [SOL15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=44.5% zone=neutral score=0.59 | spread=2.2% depth=$10160 vol=73% | persist=27s remain=213s | ★ ENTER DOWN
19:41:28 INFO  | [SOL15m] ⛔ BLOCKED: Too soon (7s < 10.0s)
19:41:28 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=9.5% zone=safe score=0.66 | spread=10.5% depth=$6781 vol=43% | persist=0s remain=213s | ○ NO_ENTER
19:41:29 INFO  | [ETH15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=72.5% zone=neutral score=0.42 | spread=1.4% depth=$22302 vol=73% | persist=28s remain=212s | ★ ENTER UP
19:41:29 INFO  | [ETH15m] ⛔ BLOCKED: Too soon (8s < 10.0s)
19:41:29 INFO  | [SOL15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=42.5% zone=neutral score=0.60 | spread=2.4% depth=$10338 vol=73% | persist=28s remain=212s | ★ ENTER DOWN
19:41:29 INFO  | [SOL15m] ⛔ BLOCKED: Too soon (8s < 10.0s)
19:41:29 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=9.5% zone=safe score=0.59 | spread=10.5% depth=$6828 vol=43% | persist=0s remain=212s | ○ NO_ENTER
19:41:30 INFO  | [ETH15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=71.5% zone=neutral score=0.45 | spread=1.4% depth=$22016 vol=73% | persist=29s remain=211s | ★ ENTER UP
19:41:30 INFO  | [ETH15m] ⛔ BLOCKED: Too soon (9s < 10.0s)
19:41:30 INFO  | [SOL15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=42.5% zone=neutral score=0.56 | spread=2.4% depth=$10282 vol=73% | persist=29s remain=211s | ★ ENTER DOWN
19:41:30 INFO  | [SOL15m] ⛔ BLOCKED: Too soon (9s < 10.0s)
19:41:30 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=9.5% zone=safe score=0.60 | spread=10.5% depth=$6768 vol=43% | persist=0s remain=211s | ○ NO_ENTER
19:41:31 INFO  | [ETH15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=68.5% zone=neutral score=0.41 | spread=1.5% depth=$22244 vol=73% | persist=30s remain=210s | ★ ENTER UP
19:41:31 INFO  | [ETH15m] ★ ENTER UP ★ @ $0.69 score=0.41 conf=low BTC=$2093 reason=all_conditions_met
19:41:31 INFO  | [SOL15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=40.5% zone=neutral score=0.61 | spread=2.5% depth=$10322 vol=73% | persist=30s remain=210s | ★ ENTER DOWN
19:41:31 INFO  | [SOL15m] ⛔ BLOCKED: Too soon (0s < 10.0s)
19:41:31 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=9.5% zone=safe score=0.59 | spread=10.5% depth=$6684 vol=43% | persist=0s remain=210s | ○ NO_ENTER
19:41:32 INFO  | [SOL15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=42.5% zone=neutral score=0.60 | spread=2.4% depth=$9953 vol=73% | persist=31s remain=209s | ★ ENTER DOWN
19:41:32 INFO  | [SOL15m] ⛔ BLOCKED: Too soon (1s < 10.0s)
19:41:32 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=8.5% zone=safe score=0.58 | spread=11.8% depth=$6335 vol=43% | persist=0s remain=209s | ○ NO_ENTER
19:41:33 INFO  | [SOL15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=42.5% zone=neutral score=0.59 | spread=2.4% depth=$10065 vol=73% | persist=32s remain=208s | ★ ENTER DOWN
19:41:33 INFO  | [SOL15m] ⛔ BLOCKED: Too soon (2s < 10.0s)
19:41:33 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=8.5% zone=safe score=0.58 | spread=11.8% depth=$6378 vol=43% | persist=0s remain=208s | ○ NO_ENTER
19:41:34 INFO  | [SOL15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=42.5% zone=neutral score=0.56 | spread=2.4% depth=$9647 vol=73% | persist=33s remain=207s | ★ ENTER DOWN
19:41:34 INFO  | [SOL15m] ⛔ BLOCKED: Too soon (3s < 10.0s)
19:41:34 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=7.0% zone=safe score=0.52 | spread=28.6% depth=$6294 vol=43% | persist=0s remain=207s | ○ NO_ENTER
19:41:35 INFO  | [SOL15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=40.5% zone=neutral score=0.60 | spread=2.5% depth=$9898 vol=73% | persist=34s remain=206s | ★ ENTER DOWN
19:41:35 INFO  | [SOL15m] ⛔ BLOCKED: Too soon (4s < 10.0s)
19:41:35 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=7.0% zone=safe score=0.53 | spread=28.6% depth=$6344 vol=43% | persist=0s remain=206s | ○ NO_ENTER
19:41:36 INFO  | [SOL15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=39.5% zone=neutral score=0.57 | spread=2.5% depth=$9824 vol=73% | persist=35s remain=205s | ★ ENTER DOWN
19:41:36 INFO  | [SOL15m] ⛔ BLOCKED: Too soon (5s < 10.0s)
19:41:36 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=7.0% zone=safe score=0.53 | spread=28.6% depth=$6356 vol=43% | persist=0s remain=205s | ○ NO_ENTER
19:41:37 INFO  | [SOL15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=42.5% zone=neutral score=0.60 | spread=2.4% depth=$9884 vol=73% | persist=36s remain=204s | ★ ENTER DOWN
19:41:37 INFO  | [SOL15m] ⛔ BLOCKED: Too soon (6s < 10.0s)
19:41:37 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=7.0% zone=safe score=0.54 | spread=28.6% depth=$6395 vol=43% | persist=0s remain=204s | ○ NO_ENTER
19:41:38 INFO  | [SOL15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=40.0% zone=neutral score=0.58 | spread=5.0% depth=$9684 vol=73% | persist=37s remain=203s | ★ ENTER DOWN
19:41:38 INFO  | [SOL15m] ⛔ BLOCKED: Too soon (7s < 10.0s)
19:41:38 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=6.5% zone=safe score=0.52 | spread=15.4% depth=$8765 vol=43% | persist=0s remain=203s | ○ NO_ENTER
19:41:39 INFO  | [SOL15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=42.5% zone=neutral score=0.61 | spread=2.4% depth=$9911 vol=73% | persist=38s remain=202s | ★ ENTER DOWN
19:41:39 INFO  | [SOL15m] ⛔ BLOCKED: Too soon (8s < 10.0s)
19:41:39 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=6.5% zone=safe score=0.56 | spread=15.4% depth=$8761 vol=43% | persist=0s remain=202s | ○ NO_ENTER
19:41:40 INFO  | [SOL15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=42.5% zone=neutral score=0.58 | spread=2.4% depth=$9951 vol=73% | persist=39s remain=201s | ★ ENTER DOWN
19:41:40 INFO  | [SOL15m] ⛔ BLOCKED: Too soon (9s < 10.0s)
19:41:40 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=6.5% zone=safe score=0.56 | spread=15.4% depth=$8757 vol=43% | persist=0s remain=201s | ○ NO_ENTER
19:41:41 INFO  | [SOL15m] [T:✓L:✓S:✓V:✓N:✓] ALL:✓ | prob=42.5% zone=neutral score=0.58 | spread=2.4% depth=$10001 vol=73% | persist=40s remain=200s | ★ ENTER DOWN
19:41:41 INFO  | [SOL15m] ★ ENTER DOWN ★ @ $0.57 score=0.58 conf=medium BTC=$88 reason=all_conditions_met
19:41:41 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=6.5% zone=safe score=0.56 | spread=15.4% depth=$8775 vol=43% | persist=0s remain=200s | ○ NO_ENTER
19:41:42 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=6.5% zone=safe score=0.56 | spread=15.4% depth=$8673 vol=43% | persist=0s remain=199s | ○ NO_ENTER
19:41:43 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=6.0% zone=safe score=0.56 | spread=33.3% depth=$8869 vol=43% | persist=0s remain=198s | ○ NO_ENTER
19:41:44 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=7.0% zone=safe score=0.54 | spread=28.6% depth=$8889 vol=43% | persist=0s remain=197s | ○ NO_ENTER
19:41:45 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=6.0% zone=safe score=0.56 | spread=33.3% depth=$8771 vol=43% | persist=0s remain=196s | ○ NO_ENTER
19:41:46 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=6.0% zone=safe score=0.56 | spread=33.3% depth=$8662 vol=43% | persist=0s remain=195s | ○ NO_ENTER
19:41:47 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=7.0% zone=safe score=0.53 | spread=28.6% depth=$8608 vol=43% | persist=0s remain=194s | ○ NO_ENTER
19:41:48 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✗] ALL:✗ | prob=6.5% zone=safe score=0.56 | spread=15.4% depth=$8647 vol=43% | persist=0s remain=193s | ○ NO_ENTER
19:41:49 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=7.5% zone=safe score=0.53 | spread=13.3% depth=$8722 vol=43% | persist=0s remain=192s | ○ NO_ENTER
19:41:50 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=7.0% zone=safe score=0.53 | spread=28.6% depth=$8712 vol=43% | persist=0s remain=191s | ○ NO_ENTER
19:41:51 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=7.5% zone=safe score=0.54 | spread=13.3% depth=$8728 vol=43% | persist=0s remain=190s | ○ NO_ENTER
19:41:52 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=7.5% zone=safe score=0.53 | spread=13.3% depth=$8683 vol=43% | persist=0s remain=189s | ○ NO_ENTER
19:41:53 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=7.5% zone=safe score=0.52 | spread=13.3% depth=$8547 vol=43% | persist=0s remain=188s | ○ NO_ENTER
19:41:54 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=7.5% zone=safe score=0.52 | spread=13.3% depth=$8564 vol=43% | persist=0s remain=187s | ○ NO_ENTER
19:41:55 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=7.5% zone=safe score=0.53 | spread=13.3% depth=$8561 vol=43% | persist=0s remain=186s | ○ NO_ENTER
19:41:56 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=8.0% zone=safe score=0.52 | spread=25.0% depth=$8552 vol=43% | persist=0s remain=185s | ○ NO_ENTER
19:41:57 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=8.0% zone=safe score=0.52 | spread=25.0% depth=$8604 vol=43% | persist=0s remain=184s | ○ NO_ENTER
19:41:58 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=8.5% zone=safe score=0.51 | spread=11.8% depth=$8577 vol=43% | persist=0s remain=183s | ○ NO_ENTER
19:41:59 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=8.5% zone=safe score=0.52 | spread=11.8% depth=$8574 vol=43% | persist=0s remain=182s | ○ NO_ENTER
19:42:01 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=8.0% zone=safe score=0.52 | spread=25.0% depth=$8535 vol=43% | persist=0s remain=181s | ○ NO_ENTER
19:42:02 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=6.0% zone=safe score=0.53 | spread=33.3% depth=$8221 vol=43% | persist=0s remain=178s | ★ ENTER DOWN
19:42:02 INFO  | [XRP15m] ⛔ BLOCKED: Max open positions (3/3)
19:42:02 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=6.0% zone=safe score=0.55 | spread=33.3% depth=$8221 vol=39% | persist=0s remain=178s | ★ ENTER DOWN
19:42:02 INFO  | [XRP15m] ⛔ BLOCKED: Max open positions (3/3)
19:42:03 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=5.5% zone=safe score=0.44 | spread=18.2% depth=$8140 vol=39% | persist=0s remain=177s | ★ ENTER DOWN
19:42:03 INFO  | [XRP15m] ⛔ BLOCKED: Max open positions (3/3)
19:42:04 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=5.5% zone=safe score=0.52 | spread=54.5% depth=$8159 vol=39% | persist=0s remain=176s | ★ ENTER DOWN
19:42:04 INFO  | [XRP15m] ⛔ BLOCKED: Max open positions (3/3)
19:42:06 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=5.5% zone=safe score=0.52 | spread=54.5% depth=$8131 vol=39% | persist=0s remain=175s | ★ ENTER DOWN
19:42:06 INFO  | [XRP15m] ⛔ BLOCKED: Max open positions (3/3)
19:42:06 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=5.5% zone=safe score=0.53 | spread=54.5% depth=$8141 vol=39% | persist=0s remain=174s | ★ ENTER DOWN
19:42:06 INFO  | [XRP15m] ⛔ BLOCKED: Max open positions (3/3)
19:42:07 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=5.0% zone=safe score=0.41 | spread=40.0% depth=$8195 vol=39% | persist=0s remain=173s | ★ ENTER DOWN
19:42:07 INFO  | [XRP15m] ⛔ BLOCKED: Max open positions (3/3)
19:42:08 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=5.0% zone=safe score=0.41 | spread=40.0% depth=$8236 vol=39% | persist=0s remain=172s | ★ ENTER DOWN
19:42:08 INFO  | [XRP15m] ⛔ BLOCKED: Max open positions (3/3)
19:42:09 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=5.0% zone=safe score=0.42 | spread=40.0% depth=$8293 vol=39% | persist=0s remain=171s | ★ ENTER DOWN
19:42:09 INFO  | [XRP15m] ⛔ BLOCKED: Max open positions (3/3)
19:42:10 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=5.0% zone=safe score=0.41 | spread=40.0% depth=$8269 vol=39% | persist=0s remain=170s | ★ ENTER DOWN
19:42:10 INFO  | [XRP15m] ⛔ BLOCKED: Max open positions (3/3)
19:42:11 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=5.0% zone=safe score=0.41 | spread=40.0% depth=$8192 vol=39% | persist=0s remain=169s | ★ ENTER DOWN
19:42:11 INFO  | [XRP15m] ⛔ BLOCKED: Max open positions (3/3)
19:42:12 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=5.0% zone=safe score=0.42 | spread=40.0% depth=$8186 vol=39% | persist=0s remain=168s | ★ ENTER DOWN
19:42:12 INFO  | [XRP15m] ⛔ BLOCKED: Max open positions (3/3)
19:42:13 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=4.5% zone=caution score=0.42 | spread=22.2% depth=$8157 vol=39% | persist=0s remain=167s | ★ ENTER DOWN
19:42:13 INFO  | [XRP15m] ⛔ BLOCKED: Max open positions (3/3)
19:42:14 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=4.5% zone=caution score=0.42 | spread=22.2% depth=$8160 vol=39% | persist=0s remain=166s | ★ ENTER DOWN
19:42:14 INFO  | [XRP15m] ⛔ BLOCKED: Max open positions (3/3)
19:42:15 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=4.5% zone=caution score=0.41 | spread=22.2% depth=$8100 vol=39% | persist=0s remain=165s | ★ ENTER DOWN
19:42:15 INFO  | [XRP15m] ⛔ BLOCKED: Max open positions (3/3)
19:42:16 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=4.5% zone=caution score=0.41 | spread=22.2% depth=$8078 vol=39% | persist=0s remain=164s | ★ ENTER DOWN
19:42:16 INFO  | [XRP15m] ⛔ BLOCKED: Max open positions (3/3)
19:42:16 INFO  | 📊 Balance: $85.00 | Open: 3 | Trades: 3 (W:0/L:0) | Win Rate: 0% | PnL: $+0.00 | ROI: -15.0%
19:42:17 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=4.0% zone=caution score=0.40 | spread=50.0% depth=$8091 vol=39% | persist=0s remain=163s | ★ ENTER DOWN
19:42:17 INFO  | [XRP15m] ⛔ BLOCKED: Max open positions (3/3)
19:42:18 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=4.0% zone=caution score=0.40 | spread=50.0% depth=$8054 vol=39% | persist=0s remain=162s | ★ ENTER DOWN
19:42:18 INFO  | [XRP15m] ⛔ BLOCKED: Max open positions (3/3)
19:42:19 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=4.0% zone=caution score=0.40 | spread=50.0% depth=$8060 vol=39% | persist=0s remain=161s | ★ ENTER DOWN
19:42:19 INFO  | [XRP15m] ⛔ BLOCKED: Max open positions (3/3)
19:42:20 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=4.0% zone=caution score=0.35 | spread=50.0% depth=$7367 vol=39% | persist=0s remain=160s | ★ ENTER DOWN
19:42:20 INFO  | [XRP15m] ⛔ BLOCKED: Max open positions (3/3)
19:42:21 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=4.0% zone=caution score=0.36 | spread=50.0% depth=$7610 vol=39% | persist=0s remain=159s | ★ ENTER DOWN
19:42:21 INFO  | [XRP15m] ⛔ BLOCKED: Max open positions (3/3)
19:42:22 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=4.0% zone=caution score=0.38 | spread=50.0% depth=$7404 vol=39% | persist=0s remain=158s | ★ ENTER DOWN
19:42:22 INFO  | [XRP15m] ⛔ BLOCKED: Max open positions (3/3)
19:42:23 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=4.0% zone=caution score=0.37 | spread=50.0% depth=$7341 vol=39% | persist=0s remain=157s | ★ ENTER DOWN
19:42:23 INFO  | [XRP15m] ⛔ BLOCKED: Max open positions (3/3)
19:42:24 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=4.0% zone=caution score=0.38 | spread=50.0% depth=$7354 vol=39% | persist=0s remain=156s | ★ ENTER DOWN
19:42:24 INFO  | [XRP15m] ⛔ BLOCKED: Max open positions (3/3)
19:42:25 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=4.0% zone=caution score=0.38 | spread=50.0% depth=$7359 vol=39% | persist=0s remain=155s | ★ ENTER DOWN
19:42:25 INFO  | [XRP15m] ⛔ BLOCKED: Max open positions (3/3)
19:42:26 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=4.0% zone=caution score=0.38 | spread=50.0% depth=$7316 vol=39% | persist=0s remain=154s | ★ ENTER DOWN
19:42:26 INFO  | [XRP15m] ⛔ BLOCKED: Max open positions (3/3)
19:42:27 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=4.0% zone=caution score=0.37 | spread=50.0% depth=$7315 vol=39% | persist=0s remain=153s | ★ ENTER DOWN
19:42:27 INFO  | [XRP15m] ⛔ BLOCKED: Max open positions (3/3)
19:42:28 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=4.0% zone=caution score=0.37 | spread=50.0% depth=$7327 vol=39% | persist=0s remain=152s | ★ ENTER DOWN
19:42:28 INFO  | [XRP15m] ⛔ BLOCKED: Max open positions (3/3)
19:42:29 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=3.5% zone=caution score=0.36 | spread=85.7% depth=$7207 vol=39% | persist=0s remain=151s | ★ ENTER DOWN
19:42:29 INFO  | [XRP15m] ⛔ BLOCKED: Max open positions (3/3)
19:42:31 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=3.0% zone=caution score=0.43 | spread=66.7% depth=$6552 vol=39% | persist=0s remain=150s | ★ ENTER DOWN
19:42:31 INFO  | [XRP15m] ⛔ BLOCKED: Max open positions (3/3)
19:42:32 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=2.5% zone=caution score=0.43 | spread=40.0% depth=$6493 vol=39% | persist=0s remain=149s | ★ ENTER DOWN
19:42:32 INFO  | [XRP15m] ⛔ BLOCKED: Max open positions (3/3)
19:42:33 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=2.5% zone=caution score=0.43 | spread=40.0% depth=$6491 vol=39% | persist=0s remain=148s | ★ ENTER DOWN
19:42:33 INFO  | [XRP15m] ⛔ BLOCKED: Max open positions (3/3)
19:42:34 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=2.5% zone=caution score=0.42 | spread=40.0% depth=$6453 vol=39% | persist=0s remain=147s | ★ ENTER DOWN
19:42:34 INFO  | [XRP15m] ⛔ BLOCKED: Max open positions (3/3)
19:42:34 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=2.5% zone=caution score=0.43 | spread=40.0% depth=$6468 vol=39% | persist=0s remain=146s | ★ ENTER DOWN
19:42:34 INFO  | [XRP15m] ⛔ BLOCKED: Max open positions (3/3)
19:42:35 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=2.5% zone=caution score=0.43 | spread=40.0% depth=$6441 vol=39% | persist=0s remain=145s | ★ ENTER DOWN
19:42:35 INFO  | [XRP15m] ⛔ BLOCKED: Max open positions (3/3)
19:42:36 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=2.5% zone=caution score=0.43 | spread=40.0% depth=$6439 vol=39% | persist=0s remain=144s | ★ ENTER DOWN
19:42:36 INFO  | [XRP15m] ⛔ BLOCKED: Max open positions (3/3)
19:42:38 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=3.0% zone=caution score=0.40 | spread=66.7% depth=$6430 vol=39% | persist=0s remain=143s | ★ ENTER DOWN
19:42:38 INFO  | [XRP15m] ⛔ BLOCKED: Max open positions (3/3)
19:42:39 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=3.0% zone=caution score=0.40 | spread=66.7% depth=$6432 vol=39% | persist=0s remain=142s | ★ ENTER DOWN
19:42:39 INFO  | [XRP15m] ⛔ BLOCKED: Max open positions (3/3)
19:42:40 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=3.0% zone=caution score=0.40 | spread=66.7% depth=$6408 vol=39% | persist=0s remain=141s | ★ ENTER DOWN
19:42:40 INFO  | [XRP15m] ⛔ BLOCKED: Max open positions (3/3)
19:42:41 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=3.0% zone=caution score=0.40 | spread=66.7% depth=$6393 vol=39% | persist=0s remain=140s | ★ ENTER DOWN
19:42:41 INFO  | [XRP15m] ⛔ BLOCKED: Max open positions (3/3)
19:42:42 INFO  | [XRP15m] [T:✓L:✓S:✗V:✓N:✓] ALL:✗ | prob=2.5% zone=caution score=0.42 | spread=40.0% depth=$6435 vol=39% | persist=0s remain=139s | ★ ENTER DOWN
19:42:42 INFO  | [XRP15m] ⛔ BLOCKED: Max open positions (3/3)
